Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Datetime,,,,,
2026-04-16 05:15:00+00:00,1697.5,1702.4000244140625,1696.699951171875,1698.300048828125,76169
2026-04-16 05:30:00+00:00,1695.0,1700.0,1695.0,1697.5,85708
2026-04-16 05:45:00+00:00,1688.300048828125,1696.0999755859375,1667.9000244140625,1696.0999755859375,757846
2026-04-16 06:00:00+00:00,1676.0999755859375,1693.0,1672.199951171875,1688.300048828125,331220
2026-04-16 06:15:00+00:00,1680.4000244140625,1680.5999755859375,1668.199951171875,1676.0,229564
2026-04-16 06:30:00+00:00,1675.9000244140625,1680.0,1672.199951171875,1680.0,117274
2026-04-16 06:45:00+00:00,1671.199951171875,1675.4000244140625,1669.4000244140625,1675.4000244140625,102752
2026-04-16 07:00:00+00:00,1671.300048828125,1674.800048828125,1669.4000244140625,1671.199951171875,131356
2026-04-16 07:15:00+00:00,1675.300048828125,1676.0,1670.5999755859375,1671.699951171875,84969
2026-04-16 07:30:00+00:00,1679.199951171875,1680.4000244140625,1675.300048828125,1675.300048828125,122199
2026-04-16 07:45:00+00:00,1679.699951171875,1680.699951171875,1677.0999755859375,1679.300048828125,80872
2026-04-16 08:00:00+00:00,1681.4000244140625,1681.4000244140625,1678.0,1679.5999755859375,71648
2026-04-16 08:15:00+00:00,1682.800048828125,1684.5999755859375,1680.800048828125,1682.0,96069
2026-04-16 08:30:00+00:00,1683.0999755859375,1685.5,1682.0,1683.0,104241
2026-04-16 08:45:00+00:00,1683.5,1684.5999755859375,1682.5,1683.0,103852
2026-04-16 09:00:00+00:00,1687.5,1689.4000244140625,1684.4000244140625,1684.9000244140625,136278
2026-04-16 09:15:00+00:00,1690.5999755859375,1692.300048828125,1687.800048828125,1687.800048828125,145925
2026-04-16 09:30:00+00:00,1691.0999755859375,1694.5999755859375,1690.5999755859375,1691.4000244140625,363048
2026-04-16 09:45:00+00:00,1695.0,1695.0,1691.0,1691.0999755859375,430186
2026-04-17 03:45:00+00:00,1689.4000244140625,1696.5999755859375,1684.699951171875,1696.5999755859375,73321
2026-04-17 04:00:00+00:00,1685.4000244140625,1691.0,1682.800048828125,1690.800048828125,84766
2026-04-17 04:15:00+00:00,1689.300048828125,1690.0,1685.5,1685.5,55351
2026-04-17 04:30:00+00:00,1693.800048828125,1694.300048828125,1688.5,1689.699951171875,49942
2026-04-17 04:45:00+00:00,1693.300048828125,1696.0,1691.699951171875,1694.300048828125,68298
2026-04-17 05:00:00+00:00,1684.699951171875,1693.5,1683.699951171875,1693.0999755859375,116006
2026-04-17 05:15:00+00:00,1683.300048828125,1687.5,1683.0,1684.699951171875,73837
2026-04-17 05:30:00+00:00,1680.5,1683.800048828125,1679.0,1683.300048828125,81506
2026-04-17 05:45:00+00:00,1681.300048828125,1681.699951171875,1679.800048828125,1680.5,56415
2026-04-17 06:00:00+00:00,1681.0,1681.699951171875,1680.0,1681.199951171875,46177
2026-04-17 06:15:00+00:00,1679.5,1681.199951171875,1676.199951171875,1681.199951171875,66803
2026-04-17 06:30:00+00:00,1677.0,1679.5999755859375,1676.300048828125,1679.5999755859375,63556
2026-04-17 06:45:00+00:00,1678.0999755859375,1679.699951171875,1676.199951171875,1677.0,40532
2026-04-17 07:00:00+00:00,1673.9000244140625,1679.5999755859375,1671.699951171875,1678.0999755859375,263361
2026-04-17 07:15:00+00:00,1677.4000244140625,1677.5,1673.800048828125,1673.9000244140625,147418
2026-04-17 07:30:00+00:00,1672.5,1677.199951171875,1671.0999755859375,1676.800048828125,108143
2026-04-17 07:45:00+00:00,1673.0999755859375,1674.9000244140625,1670.5,1673.0,124481
2026-04-17 08:00:00+00:00,1673.5,1674.5999755859375,1671.699951171875,1673.0,94286
2026-04-17 08:15:00+00:00,1674.0,1675.5,1672.0,1672.9000244140625,87303
2026-04-17 08:30:00+00:00,1675.4000244140625,1676.800048828125,1673.9000244140625,1673.9000244140625,111397
2026-04-17 08:45:00+00:00,1674.5,1676.0,1672.699951171875,1675.9000244140625,194532
2026-04-17 09:00:00+00:00,1673.0,1676.0,1672.4000244140625,1675.199951171875,157228
2026-04-17 09:15:00+00:00,1673.199951171875,1675.5,1673.0999755859375,1673.5,157828
2026-04-17 09:30:00+00:00,1675.699951171875,1676.9000244140625,1672.0999755859375,1673.300048828125,433935
2026-04-17 09:45:00+00:00,1675.5,1677.0,1675.0,1675.800048828125,303928
2026-04-20 03:45:00+00:00,1678.4000244140625,1678.5,1666.699951171875,1676.9000244140625,57260
2026-04-20 04:00:00+00:00,1675.0999755859375,1679.4000244140625,1675.0999755859375,1678.4000244140625,54660
2026-04-20 04:15:00+00:00,1673.699951171875,1674.699951171875,1670.0,1674.0,122637
2026-04-20 04:30:00+00:00,1671.0,1674.4000244140625,1671.0,1674.0,39926
2026-04-20 09:30:00+00:00,1669.4000244140625,1675.5,1669.0,1675.5,1346543
2026-04-20 09:45:00+00:00,1666.0,1669.800048828125,1665.0999755859375,1669.4000244140625,136601
2026-04-21 03:45:00+00:00,1678.199951171875,1678.9000244140625,1667.0999755859375,1667.199951171875,59351
2026-04-21 04:00:00+00:00,1674.0999755859375,1682.0,1672.5,1678.199951171875,112792
2026-04-21 04:15:00+00:00,1673.800048828125,1676.5,1672.5,1673.9000244140625,60147
2026-04-21 04:30:00+00:00,1673.9000244140625,1674.5,1669.199951171875,1673.5,69651
2026-04-21 04:45:00+00:00,1673.199951171875,1674.0,1671.199951171875,1673.9000244140625,42659
2026-04-21 05:00:00+00:00,1669.5,1673.800048828125,1669.0999755859375,1673.800048828125,52540
2026-04-21 05:15:00+00:00,1669.5,1671.5,1669.5,1669.699951171875,34752
2026-04-21 05:30:00+00:00,1668.4000244140625,1670.300048828125,1668.4000244140625,1669.800048828125,80920
2026-04-21 05:45:00+00:00,1668.699951171875,1669.199951171875,1667.800048828125,1668.4000244140625,41101
2026-04-21 06:00:00+00:00,1667.4000244140625,1669.0999755859375,1666.5,1668.699951171875,45528
2026-04-21 06:15:00+00:00,1668.0999755859375,1669.4000244140625,1667.0999755859375,1667.699951171875,39704
2026-04-21 06:30:00+00:00,1668.5,1670.199951171875,1667.800048828125,1668.199951171875,37855
2026-04-21 06:45:00+00:00,1670.699951171875,1670.800048828125,1668.4000244140625,1668.5,38458
2026-04-21 07:00:00+00:00,1669.199951171875,1670.9000244140625,1666.800048828125,1670.5999755859375,82938
2026-04-21 07:15:00+00:00,1669.4000244140625,1670.0,1668.5,1669.300048828125,46857
2026-04-21 07:30:00+00:00,1674.800048828125,1675.5,1669.5999755859375,1669.5999755859375,201892
2026-04-21 07:45:00+00:00,1675.0,1675.5999755859375,1670.0,1674.800048828125,561573
2026-04-21 08:00:00+00:00,1671.699951171875,1675.300048828125,1671.699951171875,1675.0,58920
2026-04-21 08:15:00+00:00,1675.199951171875,1675.5999755859375,1671.5,1672.0999755859375,38655
2026-04-21 08:30:00+00:00,1670.300048828125,1675.300048828125,1669.699951171875,1675.300048828125,125619
2026-04-21 08:45:00+00:00,1670.5,1673.199951171875,1669.9000244140625,1670.300048828125,194824
2026-04-21 09:00:00+00:00,1668.0,1670.9000244140625,1666.300048828125,1670.5,266227
2026-04-21 09:15:00+00:00,1662.4000244140625,1668.9000244140625,1661.300048828125,1668.5,312506
2026-04-21 09:30:00+00:00,1665.0,1668.4000244140625,1662.0,1662.300048828125,630377
2026-04-21 09:45:00+00:00,1666.199951171875,1668.0999755859375,1664.5,1664.9000244140625,294212
2026-04-22 03:45:00+00:00,1660.800048828125,1670.5,1657.9000244140625,1666.300048828125,86130
2026-04-22 04:00:00+00:00,1663.300048828125,1664.9000244140625,1660.0999755859375,1661.0999755859375,98432
2026-04-22 04:15:00+00:00,1661.800048828125,1665.9000244140625,1661.5,1663.199951171875,87918
2026-04-22 04:30:00+00:00,1661.0,1662.9000244140625,1660.0,1661.5999755859375,37865
2026-04-22 04:45:00+00:00,1656.199951171875,1661.199951171875,1655.4000244140625,1660.9000244140625,73670
2026-04-22 05:00:00+00:00,1653.699951171875,1658.199951171875,1653.0,1656.199951171875,65371
2026-04-22 05:15:00+00:00,1654.5999755859375,1655.0999755859375,1652.4000244140625,1653.5,87579
2026-04-22 05:30:00+00:00,1659.0,1660.5,1654.0,1654.5,50227
2026-04-22 05:45:00+00:00,1659.0,1661.0,1658.699951171875,1658.800048828125,24473
2026-04-22 06:00:00+00:00,1660.0,1660.9000244140625,1658.5,1659.199951171875,61007
2026-04-22 06:15:00+00:00,1661.800048828125,1661.800048828125,1658.5999755859375,1660.0999755859375,61916
2026-04-22 06:30:00+00:00,1661.0,1662.4000244140625,1660.0,1661.800048828125,35812
2026-04-22 06:45:00+00:00,1659.0,1661.9000244140625,1659.0,1660.9000244140625,83846
2026-04-22 07:00:00+00:00,1660.699951171875,1660.800048828125,1658.5999755859375,1659.0,34945
2026-04-22 07:15:00+00:00,1665.0,1665.0,1660.699951171875,1661.199951171875,63031
2026-04-22 07:30:00+00:00,1665.800048828125,1666.0,1663.199951171875,1664.9000244140625,99831
2026-04-22 07:45:00+00:00,1664.0,1666.5,1662.9000244140625,1666.4000244140625,106140
2026-04-22 08:00:00+00:00,1664.4000244140625,1664.800048828125,1662.4000244140625,1664.4000244140625,35652
2026-04-22 08:15:00+00:00,1665.0999755859375,1666.0999755859375,1662.5999755859375,1664.0999755859375,36894
2026-04-22 08:30:00+00:00,1665.0,1666.0,1665.0,1665.5,47672
2026-04-22 08:45:00+00:00,1667.800048828125,1668.5,1662.699951171875,1665.0,84158
2026-04-22 09:00:00+00:00,1665.300048828125,1668.199951171875,1665.0,1667.800048828125,72978
2026-04-22 09:15:00+00:00,1671.0,1671.5,1665.300048828125,1665.300048828125,159126
2026-04-22 09:30:00+00:00,1669.300048828125,1671.0,1665.9000244140625,1671.0,208760
2026-04-22 09:45:00+00:00,1667.5,1672.4000244140625,1667.5,1669.9000244140625,287668
2026-04-23 03:45:00+00:00,1675.300048828125,1676.0,1665.800048828125,1666.300048828125,60914
2026-04-23 04:00:00+00:00,1692.9000244140625,1693.300048828125,1675.9000244140625,1675.9000244140625,198441
2026-04-23 04:15:00+00:00,1687.699951171875,1697.5999755859375,1687.699951171875,1693.300048828125,170433
2026-04-23 04:30:00+00:00,1695.5,1695.5999755859375,1686.5,1688.800048828125,64458
2026-04-23 04:45:00+00:00,1691.199951171875,1703.0999755859375,1689.300048828125,1695.5999755859375,138180
2026-04-23 05:00:00+00:00,1689.300048828125,1692.0999755859375,1687.9000244140625,1691.5,44635
2026-04-23 05:15:00+00:00,1692.5,1694.4000244140625,1687.9000244140625,1689.300048828125,45462
2026-04-23 05:30:00+00:00,1693.4000244140625,1696.5999755859375,1691.300048828125,1692.0999755859375,96593
2026-04-23 05:45:00+00:00,1691.0,1695.300048828125,1690.0,1693.199951171875,114048
2026-04-23 06:00:00+00:00,1688.0,1691.9000244140625,1685.699951171875,1691.199951171875,169372
2026-04-23 06:15:00+00:00,1690.0,1692.300048828125,1686.0,1688.300048828125,191151
2026-04-23 06:30:00+00:00,1690.300048828125,1690.9000244140625,1686.199951171875,1690.5,41940
2026-04-23 06:45:00+00:00,1689.0,1693.9000244140625,1686.800048828125,1690.9000244140625,122601
2026-04-23 07:00:00+00:00,1692.699951171875,1693.0,1688.0999755859375,1689.0999755859375,54930
2026-04-23 07:15:00+00:00,1693.0999755859375,1693.699951171875,1692.0,1692.699951171875,39576
2026-04-23 07:30:00+00:00,1702.0999755859375,1702.5,1693.0999755859375,1693.0999755859375,175079
2026-04-23 07:45:00+00:00,1708.9000244140625,1712.800048828125,1702.0999755859375,1702.5,369253
2026-04-23 08:00:00+00:00,1695.300048828125,1709.699951171875,1692.199951171875,1709.300048828125,229486
2026-04-23 08:15:00+00:00,1699.300048828125,1702.199951171875,1695.800048828125,1695.800048828125,88492
2026-04-23 08:30:00+00:00,1696.699951171875,1702.4000244140625,1696.4000244140625,1699.699951171875,69699
2026-04-23 08:45:00+00:00,1693.9000244140625,1698.5,1693.9000244140625,1696.4000244140625,66511
2026-04-23 09:00:00+00:00,1684.9000244140625,1694.5,1684.300048828125,1693.9000244140625,139567
2026-04-23 09:15:00+00:00,1680.5,1685.5999755859375,1680.0,1684.699951171875,125319
2026-04-23 09:30:00+00:00,1677.800048828125,1685.9000244140625,1677.800048828125,1681.9000244140625,149084
2026-04-23 09:45:00+00:00,1678.5,1681.199951171875,1676.0,1677.9000244140625,211763
2026-04-24 03:45:00+00:00,1654.0,1666.4000244140625,1641.5,1666.4000244140625,501261
2026-04-24 04:00:00+00:00,1646.9000244140625,1655.9000244140625,1645.9000244140625,1653.5,251001
2026-04-24 04:15:00+00:00,1638.4000244140625,1646.800048828125,1637.0999755859375,1646.800048828125,225439
2026-04-24 04:30:00+00:00,1640.0,1641.800048828125,1635.699951171875,1639.4000244140625,590444
2026-04-24 04:45:00+00:00,1630.9000244140625,1639.9000244140625,1629.5999755859375,1639.9000244140625,391172
2026-04-24 05:00:00+00:00,1627.199951171875,1638.5,1624.0,1630.5,571413
2026-04-24 05:15:00+00:00,1628.199951171875,1630.4000244140625,1624.800048828125,1627.0,359461
2026-04-24 05:30:00+00:00,1630.5999755859375,1630.800048828125,1624.5999755859375,1628.199951171875,414743
2026-04-24 05:45:00+00:00,1621.4000244140625,1631.4000244140625,1620.0,1630.5999755859375,378730
2026-04-24 06:00:00+00:00,1625.0,1626.0,1619.0999755859375,1621.4000244140625,384433
2026-04-24 06:15:00+00:00,1624.800048828125,1625.699951171875,1624.0,1625.0,508123
2026-04-24 06:30:00+00:00,1621.5999755859375,1625.0,1619.4000244140625,1625.0,164501
2026-04-24 06:45:00+00:00,1619.199951171875,1622.199951171875,1617.0,1621.5999755859375,313392
2026-04-24 07:00:00+00:00,1619.699951171875,1620.800048828125,1618.199951171875,1619.0999755859375,282724
2026-04-24 07:15:00+00:00,1624.0999755859375,1629.5,1616.0,1619.800048828125,586210
2026-04-24 07:30:00+00:00,1622.0999755859375,1627.699951171875,1620.300048828125,1623.5999755859375,166103
2026-04-24 07:45:00+00:00,1619.5999755859375,1623.0999755859375,1614.0,1622.0999755859375,325672
2026-04-24 08:00:00+00:00,1620.0,1622.800048828125,1617.0999755859375,1619.199951171875,204858
2026-04-24 08:15:00+00:00,1621.9000244140625,1622.5,1618.0,1619.5,195633
2026-04-24 08:30:00+00:00,1625.5999755859375,1626.699951171875,1618.5,1622.0,439682
2026-04-24 08:45:00+00:00,1625.0,1627.800048828125,1623.699951171875,1625.9000244140625,391409
2026-04-24 09:00:00+00:00,1621.4000244140625,1626.4000244140625,1620.0,1625.300048828125,349524
2026-04-24 09:15:00+00:00,1618.5999755859375,1622.300048828125,1618.0,1621.4000244140625,275798
2026-04-24 09:30:00+00:00,1619.5,1624.5,1617.0999755859375,1617.0999755859375,584810
2026-04-24 09:45:00+00:00,1618.5,1621.800048828125,1615.0,1619.5,294764
2026-04-27 03:45:00+00:00,1678.699951171875,1707.9000244140625,1621.9000244140625,1621.9000244140625,1186713
2026-04-27 04:00:00+00:00,1727.699951171875,1728.699951171875,1674.5999755859375,1678.5,4178277
2026-04-27 04:15:00+00:00,1734.800048828125,1742.0,1727.0999755859375,1728.0,2314023
2026-04-27 04:30:00+00:00,1737.5,1745.0,1732.699951171875,1734.699951171875,859304
2026-04-27 04:45:00+00:00,1764.300048828125,1766.699951171875,1737.199951171875,1737.199951171875,1444642
2026-04-27 05:00:00+00:00,1741.0,1766.699951171875,1739.0999755859375,1765.5,1464574
2026-04-27 05:15:00+00:00,1738.800048828125,1747.300048828125,1734.0999755859375,1740.4000244140625,861333
2026-04-27 05:30:00+00:00,1722.4000244140625,1740.0,1722.0999755859375,1738.4000244140625,1312860
2026-04-27 05:45:00+00:00,1730.0,1730.5999755859375,1722.0999755859375,1723.5999755859375,792060
2026-04-27 06:00:00+00:00,1729.4000244140625,1730.5999755859375,1725.5,1730.0999755859375,716085
2026-04-27 06:15:00+00:00,1733.800048828125,1739.300048828125,1728.199951171875,1729.4000244140625,1092810
2026-04-27 06:30:00+00:00,1733.0999755859375,1736.300048828125,1730.0999755859375,1733.4000244140625,391863
2026-04-27 06:45:00+00:00,1734.800048828125,1737.199951171875,1732.699951171875,1733.0,922693
2026-04-27 07:00:00+00:00,1731.699951171875,1735.0999755859375,1730.800048828125,1734.5,223334
2026-04-27 07:15:00+00:00,1736.699951171875,1738.0,1730.800048828125,1731.5999755859375,776872
2026-04-27 07:30:00+00:00,1736.800048828125,1737.4000244140625,1733.0,1736.5999755859375,379286
2026-04-27 07:45:00+00:00,1741.5,1746.4000244140625,1733.0,1736.800048828125,1213052
2026-04-27 08:00:00+00:00,1738.199951171875,1743.5,1735.0999755859375,1741.5999755859375,337832
2026-04-27 08:15:00+00:00,1737.5,1740.0,1735.800048828125,1738.199951171875,1328838
2026-04-27 08:30:00+00:00,1731.9000244140625,1738.0,1731.5999755859375,1737.5,315889
2026-04-27 08:45:00+00:00,1731.5,1733.4000244140625,1730.0,1732.800048828125,376667
2026-04-27 09:00:00+00:00,1732.300048828125,1733.800048828125,1727.800048828125,1731.0999755859375,319829
2026-04-27 09:15:00+00:00,1735.4000244140625,1735.5,1732.0,1732.0,500627
2026-04-27 09:30:00+00:00,1732.4000244140625,1736.4000244140625,1732.300048828125,1735.4000244140625,1066643
2026-04-27 09:45:00+00:00,1732.199951171875,1734.199951171875,1731.0,1733.300048828125,1231575
2026-04-28 03:45:00+00:00,1729.699951171875,1735.5,1714.9000244140625,1724.0,1250506
2026-04-28 04:00:00+00:00,1736.0,1737.0,1728.9000244140625,1729.9000244140625,2184891
2026-04-28 04:15:00+00:00,1735.9000244140625,1745.5999755859375,1735.199951171875,1736.0,1260170
2026-04-28 04:30:00+00:00,1739.699951171875,1739.9000244140625,1735.5999755859375,1735.9000244140625,951740
2026-04-28 04:45:00+00:00,1753.5999755859375,1753.699951171875,1738.300048828125,1739.5999755859375,1107585
2026-04-28 05:00:00+00:00,1754.0,1758.5999755859375,1749.699951171875,1753.5999755859375,1085209
2026-04-28 05:15:00+00:00,1760.699951171875,1763.0,1753.5,1754.0,1355786
2026-04-28 05:30:00+00:00,1757.800048828125,1763.800048828125,1754.9000244140625,1761.0,704263
2026-04-28 05:45:00+00:00,1754.9000244140625,1758.0,1751.699951171875,1757.800048828125,223358
2026-04-28 06:00:00+00:00,1755.800048828125,1755.800048828125,1753.199951171875,1754.800048828125,165188
2026-04-28 06:15:00+00:00,1755.800048828125,1755.800048828125,1753.800048828125,1755.800048828125,269392
2026-04-28 06:30:00+00:00,1753.800048828125,1755.800048828125,1753.5999755859375,1755.800048828125,221925
2026-04-28 06:45:00+00:00,1752.0,1754.0,1747.199951171875,1753.800048828125,170364
2026-04-28 07:00:00+00:00,1746.0,1752.199951171875,1744.800048828125,1752.0,122914
2026-04-28 07:15:00+00:00,1745.9000244140625,1749.9000244140625,1744.800048828125,1746.0,126235
2026-04-28 07:30:00+00:00,1750.0,1752.300048828125,1746.0,1746.5999755859375,1189894
2026-04-28 07:45:00+00:00,1751.199951171875,1752.699951171875,1749.9000244140625,1751.0,357031
2026-04-28 08:00:00+00:00,1746.300048828125,1751.699951171875,1744.800048828125,1751.199951171875,166756
2026-04-28 08:15:00+00:00,1744.0999755859375,1747.199951171875,1743.4000244140625,1746.300048828125,133877
2026-04-28 08:30:00+00:00,1745.0,1745.5,1743.800048828125,1744.300048828125,104877
2026-04-28 08:45:00+00:00,1748.4000244140625,1748.5999755859375,1744.0,1745.199951171875,134478
2026-04-28 09:00:00+00:00,1749.699951171875,1750.5,1747.5,1748.4000244140625,321161
2026-04-28 09:15:00+00:00,1749.199951171875,1750.800048828125,1747.699951171875,1749.699951171875,465272
2026-04-28 09:30:00+00:00,1747.300048828125,1750.199951171875,1744.300048828125,1749.199951171875,488974
2026-04-28 09:45:00+00:00,1749.0,1751.5,1745.5999755859375,1747.4000244140625,700117
2026-04-29 03:45:00+00:00,1758.699951171875,1764.5999755859375,1754.9000244140625,1756.4000244140625,439559
2026-04-29 04:00:00+00:00,1759.0,1760.199951171875,1756.5,1758.800048828125,300002
2026-04-29 04:15:00+00:00,1755.699951171875,1759.0,1753.9000244140625,1758.9000244140625,573847
2026-04-29 04:30:00+00:00,1751.5999755859375,1757.0,1751.199951171875,1755.5999755859375,132890
2026-04-29 04:45:00+00:00,1755.0999755859375,1756.0,1750.5999755859375,1751.5999755859375,301533
2026-04-29 05:00:00+00:00,1754.0999755859375,1755.699951171875,1753.300048828125,1755.0,171630
2026-04-29 05:15:00+00:00,1756.0,1756.800048828125,1752.5,1754.0999755859375,438638
2026-04-29 05:30:00+00:00,1757.5999755859375,1757.699951171875,1755.699951171875,1756.0,575599
2026-04-29 05:45:00+00:00,1755.0999755859375,1757.699951171875,1754.699951171875,1757.5999755859375,256728
2026-04-29 06:00:00+00:00,1755.800048828125,1757.0,1754.800048828125,1755.0999755859375,198315
2026-04-29 06:15:00+00:00,1754.9000244140625,1756.0999755859375,1754.300048828125,1756.0,131271
2026-04-29 06:30:00+00:00,1753.5,1755.0,1750.699951171875,1755.0,1236289
2026-04-29 06:45:00+00:00,1754.0,1756.0,1753.0999755859375,1753.4000244140625,73181
2026-04-29 07:00:00+00:00,1754.0999755859375,1755.0,1751.699951171875,1754.199951171875,128998
2026-04-29 07:15:00+00:00,1761.300048828125,1761.9000244140625,1753.300048828125,1754.0999755859375,1529194
2026-04-29 07:30:00+00:00,1762.0,1764.0999755859375,1759.4000244140625,1761.300048828125,438255
2026-04-29 07:45:00+00:00,1761.9000244140625,1762.5999755859375,1761.0,1762.0,94269
2026-04-29 08:00:00+00:00,1762.800048828125,1763.0999755859375,1760.800048828125,1761.9000244140625,187393
2026-04-29 08:15:00+00:00,1762.4000244140625,1763.300048828125,1760.9000244140625,1762.800048828125,186990
2026-04-29 08:30:00+00:00,1762.0999755859375,1763.0,1760.5999755859375,1761.5999755859375,146602
2026-04-29 08:45:00+00:00,1775.699951171875,1776.5,1760.800048828125,1762.0,260083
2026-04-29 09:00:00+00:00,1788.9000244140625,1789.199951171875,1774.0999755859375,1774.800048828125,376251
2026-04-29 09:15:00+00:00,1779.0,1789.800048828125,1777.9000244140625,1789.5,336929
2026-04-29 09:30:00+00:00,1780.199951171875,1782.5,1777.699951171875,1778.9000244140625,339289
2026-04-29 09:45:00+00:00,1773.0,1780.5999755859375,1772.199951171875,1780.0999755859375,502458
2026-04-30 03:45:00+00:00,1765.199951171875,1779.9000244140625,1762.800048828125,1771.0,141213
2026-04-30 04:00:00+00:00,1788.0,1788.0,1761.5999755859375,1764.699951171875,266155
2026-04-30 04:15:00+00:00,1777.9000244140625,1791.800048828125,1777.5,1787.9000244140625,187182
2026-04-30 04:30:00+00:00,1770.5999755859375,1779.0999755859375,1768.5999755859375,1777.300048828125,113056
2026-04-30 04:45:00+00:00,1774.5,1777.0,1768.9000244140625,1770.9000244140625,107898
2026-04-30 05:00:00+00:00,1771.0,1774.9000244140625,1770.0,1774.199951171875,55392
2026-04-30 05:15:00+00:00,1768.0999755859375,1770.800048828125,1766.699951171875,1770.800048828125,52605
2026-04-30 05:30:00+00:00,1770.5,1770.5,1765.0,1767.9000244140625,57696
2026-04-30 05:45:00+00:00,1773.699951171875,1773.9000244140625,1769.5999755859375,1770.5,100824
2026-04-30 06:00:00+00:00,1785.0,1786.800048828125,1773.5,1773.699951171875,99522
2026-04-30 06:15:00+00:00,1781.300048828125,1786.0999755859375,1779.0,1785.0,101033
2026-04-30 06:30:00+00:00,1777.9000244140625,1781.9000244140625,1775.0999755859375,1780.800048828125,50136
2026-04-30 06:45:00+00:00,1778.0999755859375,1779.4000244140625,1775.199951171875,1778.0999755859375,49984
2026-04-30 07:00:00+00:00,1782.9000244140625,1783.0,1777.199951171875,1778.0999755859375,49118
2026-04-30 07:15:00+00:00,1786.0,1786.199951171875,1781.699951171875,1783.0,59190
2026-04-30 07:30:00+00:00,1800.800048828125,1804.9000244140625,1785.5,1786.0,370176
2026-04-30 07:45:00+00:00,1800.300048828125,1802.0,1800.0,1800.800048828125,196333
2026-04-30 08:00:00+00:00,1800.699951171875,1803.800048828125,1800.0,1800.300048828125,148500
2026-04-30 08:15:00+00:00,1806.4000244140625,1807.800048828125,1800.300048828125,1800.699951171875,157057
2026-04-30 08:30:00+00:00,1801.9000244140625,1806.5999755859375,1801.4000244140625,1806.4000244140625,143267
2026-04-30 08:45:00+00:00,1802.0,1802.5,1800.0,1801.9000244140625,162624
2026-04-30 09:00:00+00:00,1806.4000244140625,1808.5999755859375,1801.5,1801.9000244140625,184930
2026-04-30 09:15:00+00:00,1806.0999755859375,1807.4000244140625,1801.800048828125,1806.300048828125,193518
2026-04-30 09:30:00+00:00,1810.9000244140625,1811.5999755859375,1803.5999755859375,1806.199951171875,841802
2026-04-30 09:45:00+00:00,1814.300048828125,1815.0,1809.5999755859375,1811.0,662490
