Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Datetime,,,,,
2026-04-17 03:45:00+00:00,1839.4000244140625,1841.0,1830.699951171875,1837.4000244140625,134178
2026-04-17 04:00:00+00:00,1834.199951171875,1839.300048828125,1831.0,1838.699951171875,150991
2026-04-17 04:15:00+00:00,1833.699951171875,1836.0,1832.5,1834.199951171875,225606
2026-04-17 04:30:00+00:00,1834.0999755859375,1834.699951171875,1830.300048828125,1834.0,194011
2026-04-17 04:45:00+00:00,1832.9000244140625,1835.9000244140625,1832.5999755859375,1834.199951171875,144511
2026-04-17 05:00:00+00:00,1837.9000244140625,1838.0,1833.0999755859375,1833.0999755859375,243192
2026-04-17 05:15:00+00:00,1833.300048828125,1838.5999755859375,1833.199951171875,1837.699951171875,119918
2026-04-17 05:30:00+00:00,1835.300048828125,1835.5999755859375,1833.0999755859375,1833.300048828125,88534
2026-04-17 05:45:00+00:00,1837.300048828125,1839.199951171875,1835.0999755859375,1835.0999755859375,159559
2026-04-17 06:00:00+00:00,1838.699951171875,1838.9000244140625,1837.0,1837.300048828125,93407
2026-04-17 06:15:00+00:00,1837.5,1843.800048828125,1836.699951171875,1838.699951171875,504217
2026-04-17 06:30:00+00:00,1840.4000244140625,1844.4000244140625,1835.0,1837.4000244140625,700716
2026-04-17 06:45:00+00:00,1840.5,1841.9000244140625,1839.9000244140625,1840.4000244140625,121061
2026-04-17 07:00:00+00:00,1837.9000244140625,1841.5999755859375,1837.699951171875,1840.9000244140625,141800
2026-04-17 07:15:00+00:00,1840.0,1840.0,1837.5,1837.9000244140625,92600
2026-04-17 07:30:00+00:00,1844.4000244140625,1844.4000244140625,1839.5999755859375,1840.0,87665
2026-04-17 07:45:00+00:00,1844.0999755859375,1844.4000244140625,1839.199951171875,1844.4000244140625,280374
2026-04-17 08:00:00+00:00,1842.4000244140625,1844.4000244140625,1842.4000244140625,1844.199951171875,104944
2026-04-17 08:15:00+00:00,1841.9000244140625,1844.199951171875,1840.5,1842.0,102503
2026-04-17 08:30:00+00:00,1842.5,1843.800048828125,1841.5,1841.800048828125,68007
2026-04-17 08:45:00+00:00,1841.0999755859375,1844.4000244140625,1839.9000244140625,1842.5,432203
2026-04-17 09:00:00+00:00,1845.199951171875,1845.199951171875,1839.0,1841.0999755859375,475300
2026-04-17 09:15:00+00:00,1844.4000244140625,1845.699951171875,1839.9000244140625,1845.199951171875,663795
2026-04-17 09:30:00+00:00,1846.4000244140625,1849.0,1843.800048828125,1844.4000244140625,1169264
2026-04-17 09:45:00+00:00,1846.5999755859375,1851.4000244140625,1845.4000244140625,1846.4000244140625,634629
2026-04-20 03:45:00+00:00,1848.800048828125,1864.0,1848.800048828125,1864.0,434700
2026-04-20 04:00:00+00:00,1850.5,1854.0,1846.0,1848.5,608793
2026-04-20 04:15:00+00:00,1847.0,1851.4000244140625,1846.5999755859375,1850.300048828125,384559
2026-04-20 04:30:00+00:00,1846.9000244140625,1848.800048828125,1846.4000244140625,1847.0,109536
2026-04-20 09:30:00+00:00,1845.5999755859375,1849.5999755859375,1845.0,1846.9000244140625,6264407
2026-04-20 09:45:00+00:00,1846.0999755859375,1849.300048828125,1839.5,1845.4000244140625,1078762
2026-04-21 03:45:00+00:00,1850.5,1854.5999755859375,1834.4000244140625,1834.4000244140625,158982
2026-04-21 04:00:00+00:00,1856.4000244140625,1857.4000244140625,1850.5,1850.5,205767
2026-04-21 04:15:00+00:00,1858.9000244140625,1860.5,1856.5999755859375,1856.5999755859375,256852
2026-04-21 04:30:00+00:00,1859.0,1861.0,1858.9000244140625,1858.9000244140625,167940
2026-04-21 04:45:00+00:00,1857.0999755859375,1859.0,1855.5,1858.800048828125,136250
2026-04-21 05:00:00+00:00,1862.5,1862.5,1856.5,1857.0999755859375,273302
2026-04-21 05:15:00+00:00,1864.5999755859375,1866.0,1861.0999755859375,1862.5,249249
2026-04-21 05:30:00+00:00,1864.9000244140625,1868.699951171875,1862.699951171875,1864.0999755859375,610982
2026-04-21 05:45:00+00:00,1866.300048828125,1867.199951171875,1863.0999755859375,1864.699951171875,726765
2026-04-21 06:00:00+00:00,1863.199951171875,1866.800048828125,1860.9000244140625,1866.300048828125,293569
2026-04-21 06:15:00+00:00,1864.300048828125,1865.5999755859375,1863.0,1863.0999755859375,231848
2026-04-21 06:30:00+00:00,1863.5999755859375,1865.300048828125,1846.0999755859375,1864.300048828125,308965
2026-04-21 06:45:00+00:00,1862.5,1864.699951171875,1859.199951171875,1863.4000244140625,426635
2026-04-21 07:00:00+00:00,1863.9000244140625,1865.0,1861.5999755859375,1862.9000244140625,446897
2026-04-21 07:15:00+00:00,1862.300048828125,1864.0,1860.5999755859375,1863.699951171875,416681
2026-04-21 07:30:00+00:00,1862.5999755859375,1865.4000244140625,1861.5999755859375,1862.199951171875,347166
2026-04-21 07:45:00+00:00,1862.0999755859375,1862.9000244140625,1860.5999755859375,1862.9000244140625,364243
2026-04-21 08:00:00+00:00,1860.300048828125,1863.0,1859.4000244140625,1862.0,341614
2026-04-21 08:15:00+00:00,1860.300048828125,1862.300048828125,1859.0,1860.300048828125,239420
2026-04-21 08:30:00+00:00,1859.699951171875,1861.199951171875,1857.199951171875,1860.5999755859375,469250
2026-04-21 08:45:00+00:00,1861.300048828125,1862.199951171875,1858.0999755859375,1859.5999755859375,387897
2026-04-21 09:00:00+00:00,1855.4000244140625,1861.5999755859375,1855.0,1861.199951171875,235857
2026-04-21 09:15:00+00:00,1854.300048828125,1855.4000244140625,1851.800048828125,1855.4000244140625,413550
2026-04-21 09:30:00+00:00,1854.9000244140625,1860.0,1852.0,1854.300048828125,1721733
2026-04-21 09:45:00+00:00,1855.0,1859.0,1852.9000244140625,1854.4000244140625,674131
2026-04-22 03:45:00+00:00,1850.5,1857.9000244140625,1849.199951171875,1853.9000244140625,154100
2026-04-22 04:00:00+00:00,1846.5,1850.5,1846.0,1850.4000244140625,138706
2026-04-22 04:15:00+00:00,1841.300048828125,1846.5999755859375,1840.5999755859375,1846.4000244140625,163704
2026-04-22 04:30:00+00:00,1837.5999755859375,1840.800048828125,1837.5,1840.699951171875,165584
2026-04-22 04:45:00+00:00,1836.9000244140625,1838.199951171875,1835.0999755859375,1837.0999755859375,256922
2026-04-22 05:00:00+00:00,1841.300048828125,1841.9000244140625,1836.5999755859375,1836.5999755859375,141766
2026-04-22 05:15:00+00:00,1843.0999755859375,1844.4000244140625,1841.0999755859375,1841.300048828125,196360
2026-04-22 05:30:00+00:00,1841.300048828125,1844.199951171875,1840.5999755859375,1843.0999755859375,129554
2026-04-22 05:45:00+00:00,1842.300048828125,1842.9000244140625,1840.5,1841.4000244140625,158891
2026-04-22 06:00:00+00:00,1842.0999755859375,1843.800048828125,1842.0,1842.4000244140625,116036
2026-04-22 06:15:00+00:00,1840.4000244140625,1842.0999755859375,1839.699951171875,1842.0,328226
2026-04-22 06:30:00+00:00,1838.300048828125,1841.199951171875,1837.9000244140625,1840.5,223959
2026-04-22 06:45:00+00:00,1839.9000244140625,1840.5999755859375,1837.9000244140625,1838.4000244140625,241557
2026-04-22 07:00:00+00:00,1841.199951171875,1841.5,1839.0,1839.9000244140625,137418
2026-04-22 07:15:00+00:00,1841.5999755859375,1841.5999755859375,1840.0,1841.300048828125,73061
2026-04-22 07:30:00+00:00,1841.0999755859375,1841.4000244140625,1840.300048828125,1841.4000244140625,77216
2026-04-22 07:45:00+00:00,1839.300048828125,1841.0999755859375,1837.0,1841.0999755859375,192101
2026-04-22 08:00:00+00:00,1836.5,1839.5,1836.0,1839.199951171875,135590
2026-04-22 08:15:00+00:00,1835.0999755859375,1836.699951171875,1832.800048828125,1836.5,201741
2026-04-22 08:30:00+00:00,1833.699951171875,1835.0999755859375,1831.300048828125,1834.9000244140625,275172
2026-04-22 08:45:00+00:00,1833.5999755859375,1834.4000244140625,1832.5,1833.699951171875,145147
2026-04-22 09:00:00+00:00,1833.800048828125,1835.699951171875,1833.300048828125,1833.5999755859375,180898
2026-04-22 09:15:00+00:00,1834.0,1836.0,1833.5999755859375,1833.699951171875,208079
2026-04-22 09:30:00+00:00,1826.9000244140625,1834.0,1826.5,1834.0,677691
2026-04-22 09:45:00+00:00,1829.0,1831.0,1826.9000244140625,1826.9000244140625,744882
2026-04-23 03:45:00+00:00,1825.5,1827.5,1812.5,1827.5,177212
2026-04-23 04:00:00+00:00,1830.9000244140625,1831.0,1823.800048828125,1826.0,216496
2026-04-23 04:15:00+00:00,1833.0,1835.0,1830.0,1830.800048828125,185411
2026-04-23 04:30:00+00:00,1834.699951171875,1834.699951171875,1830.800048828125,1833.5,155527
2026-04-23 04:45:00+00:00,1837.5,1838.0,1830.9000244140625,1834.699951171875,515329
2026-04-23 05:00:00+00:00,1836.4000244140625,1837.699951171875,1834.800048828125,1837.5,232331
2026-04-23 05:15:00+00:00,1835.699951171875,1836.4000244140625,1833.199951171875,1836.4000244140625,237687
2026-04-23 05:30:00+00:00,1834.800048828125,1837.5,1833.199951171875,1835.800048828125,214351
2026-04-23 05:45:00+00:00,1835.9000244140625,1837.0,1833.199951171875,1834.800048828125,208493
2026-04-23 06:00:00+00:00,1836.4000244140625,1837.0,1833.5999755859375,1835.4000244140625,217086
2026-04-23 06:15:00+00:00,1834.0,1837.9000244140625,1834.0,1836.5,213364
2026-04-23 06:30:00+00:00,1835.800048828125,1836.0,1833.699951171875,1834.5,103016
2026-04-23 06:45:00+00:00,1832.0999755859375,1836.800048828125,1831.4000244140625,1835.699951171875,120391
2026-04-23 07:00:00+00:00,1832.0,1833.0,1830.0,1832.199951171875,176858
2026-04-23 07:15:00+00:00,1835.0,1836.800048828125,1830.5999755859375,1832.4000244140625,152492
2026-04-23 07:30:00+00:00,1835.9000244140625,1836.5,1835.199951171875,1835.5999755859375,128456
2026-04-23 07:45:00+00:00,1836.0,1837.9000244140625,1835.0,1835.699951171875,414112
2026-04-23 08:00:00+00:00,1830.0,1836.5,1828.800048828125,1836.0,177840
2026-04-23 08:15:00+00:00,1837.0,1837.4000244140625,1829.0,1829.699951171875,189960
2026-04-23 08:30:00+00:00,1837.4000244140625,1837.5,1835.0,1837.199951171875,204890
2026-04-23 08:45:00+00:00,1837.9000244140625,1841.0999755859375,1836.199951171875,1837.5,310976
2026-04-23 09:00:00+00:00,1839.199951171875,1839.800048828125,1837.5,1838.0,311398
2026-04-23 09:15:00+00:00,1842.9000244140625,1842.9000244140625,1838.300048828125,1839.199951171875,389774
2026-04-23 09:30:00+00:00,1840.5,1844.800048828125,1838.199951171875,1842.800048828125,1122912
2026-04-23 09:45:00+00:00,1841.5,1842.9000244140625,1838.0999755859375,1840.4000244140625,587959
2026-04-24 03:45:00+00:00,1825.0,1849.4000244140625,1824.0,1845.0,249445
2026-04-24 04:00:00+00:00,1818.800048828125,1824.5999755859375,1818.0999755859375,1824.5999755859375,228614
2026-04-24 04:15:00+00:00,1815.0,1818.800048828125,1812.9000244140625,1818.800048828125,278437
2026-04-24 04:30:00+00:00,1817.0,1817.0,1814.0999755859375,1814.800048828125,205385
2026-04-24 04:45:00+00:00,1815.300048828125,1816.9000244140625,1812.5999755859375,1816.9000244140625,121766
2026-04-24 05:00:00+00:00,1814.0999755859375,1817.0,1813.699951171875,1814.9000244140625,97548
2026-04-24 05:15:00+00:00,1814.199951171875,1816.5,1812.199951171875,1814.0999755859375,133592
2026-04-24 05:30:00+00:00,1820.0,1820.4000244140625,1813.5,1814.699951171875,213754
2026-04-24 05:45:00+00:00,1820.9000244140625,1821.4000244140625,1819.0,1820.0999755859375,95614
2026-04-24 06:00:00+00:00,1823.5,1825.199951171875,1820.5999755859375,1820.5999755859375,230187
2026-04-24 06:15:00+00:00,1817.5,1823.300048828125,1817.5,1823.199951171875,208166
2026-04-24 06:30:00+00:00,1818.5,1820.9000244140625,1817.5999755859375,1817.699951171875,169343
2026-04-24 06:45:00+00:00,1816.800048828125,1819.0999755859375,1814.300048828125,1818.9000244140625,107404
2026-04-24 07:00:00+00:00,1815.5999755859375,1819.300048828125,1815.0,1816.300048828125,137244
2026-04-24 07:15:00+00:00,1817.199951171875,1818.9000244140625,1815.0,1815.9000244140625,108257
2026-04-24 07:30:00+00:00,1815.199951171875,1817.4000244140625,1815.0,1816.9000244140625,200895
2026-04-24 07:45:00+00:00,1815.5999755859375,1816.5999755859375,1815.0,1815.199951171875,160992
2026-04-24 08:00:00+00:00,1808.699951171875,1816.5999755859375,1807.9000244140625,1815.5999755859375,471055
2026-04-24 08:15:00+00:00,1809.9000244140625,1810.0,1808.0999755859375,1808.699951171875,143989
2026-04-24 08:30:00+00:00,1809.4000244140625,1811.199951171875,1808.5,1809.699951171875,405212
2026-04-24 08:45:00+00:00,1812.0,1812.4000244140625,1807.4000244140625,1809.4000244140625,367506
2026-04-24 09:00:00+00:00,1818.300048828125,1818.800048828125,1811.9000244140625,1811.9000244140625,246154
2026-04-24 09:15:00+00:00,1819.0999755859375,1821.5,1817.199951171875,1818.300048828125,198043
2026-04-24 09:30:00+00:00,1813.4000244140625,1819.0999755859375,1812.5999755859375,1818.300048828125,488282
2026-04-24 09:45:00+00:00,1817.0,1819.0,1813.0,1813.300048828125,635126
2026-04-27 03:45:00+00:00,1822.5,1828.4000244140625,1818.699951171875,1818.699951171875,160875
2026-04-27 04:00:00+00:00,1819.5999755859375,1823.699951171875,1818.199951171875,1822.4000244140625,142000
2026-04-27 04:15:00+00:00,1819.5,1823.0999755859375,1818.199951171875,1819.5999755859375,119200
2026-04-27 04:30:00+00:00,1817.5,1822.4000244140625,1817.5,1819.4000244140625,105877
2026-04-27 04:45:00+00:00,1820.0,1821.5,1817.199951171875,1817.199951171875,136114
2026-04-27 05:00:00+00:00,1815.699951171875,1820.0,1814.4000244140625,1819.9000244140625,222083
2026-04-27 05:15:00+00:00,1821.300048828125,1821.300048828125,1814.300048828125,1815.5999755859375,119379
2026-04-27 05:30:00+00:00,1824.0,1824.199951171875,1818.800048828125,1821.0,134762
2026-04-27 05:45:00+00:00,1822.4000244140625,1826.0,1822.0,1824.0,75144
2026-04-27 06:00:00+00:00,1822.5,1823.300048828125,1818.0,1822.300048828125,148749
2026-04-27 06:15:00+00:00,1823.0999755859375,1823.9000244140625,1820.199951171875,1822.4000244140625,81908
2026-04-27 06:30:00+00:00,1824.800048828125,1825.0999755859375,1821.800048828125,1823.699951171875,97159
2026-04-27 06:45:00+00:00,1825.4000244140625,1825.9000244140625,1822.4000244140625,1824.9000244140625,79881
2026-04-27 07:00:00+00:00,1824.300048828125,1827.699951171875,1823.4000244140625,1825.5999755859375,94214
2026-04-27 07:15:00+00:00,1822.9000244140625,1825.5999755859375,1822.0,1824.4000244140625,94651
2026-04-27 07:30:00+00:00,1823.199951171875,1823.5999755859375,1820.5999755859375,1822.9000244140625,92422
2026-04-27 07:45:00+00:00,1823.800048828125,1824.9000244140625,1823.0999755859375,1823.199951171875,140822
2026-04-27 08:00:00+00:00,1824.4000244140625,1824.699951171875,1822.4000244140625,1823.5999755859375,117616
2026-04-27 08:15:00+00:00,1824.0999755859375,1824.9000244140625,1822.300048828125,1824.5999755859375,148195
2026-04-27 08:30:00+00:00,1823.9000244140625,1824.300048828125,1822.4000244140625,1824.0,72993
2026-04-27 08:45:00+00:00,1823.199951171875,1824.0999755859375,1822.0,1823.699951171875,116697
2026-04-27 09:00:00+00:00,1823.800048828125,1824.199951171875,1818.300048828125,1823.0999755859375,219672
2026-04-27 09:15:00+00:00,1825.5,1826.0,1822.5,1823.800048828125,242058
2026-04-27 09:30:00+00:00,1820.699951171875,1825.4000244140625,1820.0999755859375,1825.4000244140625,611924
2026-04-27 09:45:00+00:00,1817.9000244140625,1822.0999755859375,1814.5999755859375,1820.9000244140625,578417
2026-04-28 03:45:00+00:00,1818.699951171875,1827.199951171875,1814.0999755859375,1820.199951171875,109982
2026-04-28 04:00:00+00:00,1820.300048828125,1820.5,1812.800048828125,1818.699951171875,170675
2026-04-28 04:15:00+00:00,1831.4000244140625,1831.699951171875,1820.800048828125,1821.0999755859375,165571
2026-04-28 04:30:00+00:00,1831.5,1831.9000244140625,1830.0,1831.199951171875,131857
2026-04-28 04:45:00+00:00,1834.199951171875,1834.4000244140625,1831.5999755859375,1832.0,85928
2026-04-28 05:00:00+00:00,1832.0,1834.300048828125,1831.0,1834.300048828125,102494
2026-04-28 05:15:00+00:00,1841.4000244140625,1842.0,1831.800048828125,1831.800048828125,215839
2026-04-28 05:30:00+00:00,1843.5999755859375,1846.5,1841.0999755859375,1841.199951171875,323131
2026-04-28 05:45:00+00:00,1837.5,1844.199951171875,1837.4000244140625,1843.5,264529
2026-04-28 06:00:00+00:00,1837.300048828125,1838.4000244140625,1837.0,1837.699951171875,215478
2026-04-28 06:15:00+00:00,1835.5,1840.5,1835.0,1837.4000244140625,303206
2026-04-28 06:30:00+00:00,1834.4000244140625,1835.800048828125,1833.0,1835.5,303111
2026-04-28 06:45:00+00:00,1830.9000244140625,1834.4000244140625,1830.0999755859375,1834.4000244140625,271668
2026-04-28 07:00:00+00:00,1833.800048828125,1833.800048828125,1830.0999755859375,1830.800048828125,244513
2026-04-28 07:15:00+00:00,1832.9000244140625,1836.5,1832.5,1833.800048828125,186238
2026-04-28 07:30:00+00:00,1834.0,1835.9000244140625,1832.199951171875,1832.699951171875,188313
2026-04-28 07:45:00+00:00,1834.9000244140625,1836.0,1833.4000244140625,1834.0999755859375,195104
2026-04-28 08:00:00+00:00,1838.0,1838.699951171875,1829.9000244140625,1835.0999755859375,622166
2026-04-28 08:15:00+00:00,1834.800048828125,1838.0999755859375,1832.5,1838.0,345545
2026-04-28 08:30:00+00:00,1833.5,1837.199951171875,1833.300048828125,1834.800048828125,272788
2026-04-28 08:45:00+00:00,1834.4000244140625,1836.5,1832.699951171875,1833.5,382474
2026-04-28 09:00:00+00:00,1836.5,1836.5,1833.699951171875,1834.4000244140625,266914
2026-04-28 09:15:00+00:00,1839.199951171875,1840.0,1834.800048828125,1836.300048828125,377811
2026-04-28 09:30:00+00:00,1839.5,1849.4000244140625,1836.5999755859375,1839.0999755859375,3304452
2026-04-28 09:45:00+00:00,1850.0,1851.5,1837.5,1839.300048828125,1231899
2026-04-29 03:45:00+00:00,1865.4000244140625,1874.9000244140625,1847.9000244140625,1847.9000244140625,220571
2026-04-29 04:00:00+00:00,1873.5,1873.5999755859375,1860.4000244140625,1865.300048828125,169391
2026-04-29 04:15:00+00:00,1872.5,1875.0,1871.5,1873.5,141072
2026-04-29 04:30:00+00:00,1880.800048828125,1880.9000244140625,1873.5,1873.5,176553
2026-04-29 04:45:00+00:00,1897.199951171875,1897.9000244140625,1880.5,1880.800048828125,333149
2026-04-29 05:00:00+00:00,1892.0999755859375,1900.199951171875,1890.800048828125,1897.199951171875,595308
2026-04-29 05:15:00+00:00,1891.9000244140625,1895.0,1890.800048828125,1891.699951171875,176946
2026-04-29 05:30:00+00:00,1892.0,1893.0,1887.300048828125,1891.9000244140625,150297
2026-04-29 05:45:00+00:00,1882.9000244140625,1892.0,1881.800048828125,1891.800048828125,136411
2026-04-29 06:00:00+00:00,1887.9000244140625,1888.800048828125,1881.5999755859375,1882.800048828125,161437
2026-04-29 06:15:00+00:00,1888.5,1892.0,1887.5999755859375,1887.9000244140625,233357
2026-04-29 06:30:00+00:00,1884.5999755859375,1888.800048828125,1882.5,1888.699951171875,153305
2026-04-29 06:45:00+00:00,1887.5999755859375,1889.9000244140625,1884.5999755859375,1884.5999755859375,261663
2026-04-29 07:00:00+00:00,1885.699951171875,1890.199951171875,1884.5,1887.5999755859375,181687
2026-04-29 07:15:00+00:00,1884.800048828125,1887.5,1883.699951171875,1885.9000244140625,149925
2026-04-29 07:30:00+00:00,1888.5999755859375,1888.800048828125,1884.199951171875,1884.800048828125,174669
2026-04-29 07:45:00+00:00,1888.9000244140625,1891.699951171875,1887.699951171875,1888.800048828125,809119
2026-04-29 08:00:00+00:00,1893.5999755859375,1893.699951171875,1887.0,1889.0,649049
2026-04-29 08:15:00+00:00,1894.0,1894.5,1892.0,1893.699951171875,322323
2026-04-29 08:30:00+00:00,1888.5999755859375,1894.5,1886.0999755859375,1894.300048828125,301097
2026-04-29 08:45:00+00:00,1885.800048828125,1889.4000244140625,1884.699951171875,1888.5999755859375,327146
2026-04-29 09:00:00+00:00,1889.9000244140625,1890.0,1885.5999755859375,1885.800048828125,264158
2026-04-29 09:15:00+00:00,1885.699951171875,1890.199951171875,1885.300048828125,1889.9000244140625,228364
2026-04-29 09:30:00+00:00,1886.5999755859375,1891.5,1885.199951171875,1885.5999755859375,611875
2026-04-29 09:45:00+00:00,1885.800048828125,1889.699951171875,1884.9000244140625,1886.5999755859375,433467
2026-04-30 03:45:00+00:00,1866.800048828125,1871.0999755859375,1861.699951171875,1869.4000244140625,305547
2026-04-30 04:00:00+00:00,1876.0999755859375,1877.699951171875,1865.5,1866.800048828125,294054
2026-04-30 04:15:00+00:00,1870.0,1877.0,1869.5,1875.5,230284
2026-04-30 04:30:00+00:00,1869.800048828125,1871.800048828125,1866.5,1870.0,311658
2026-04-30 04:45:00+00:00,1876.199951171875,1880.800048828125,1870.5999755859375,1870.5999755859375,344524
2026-04-30 05:00:00+00:00,1866.300048828125,1876.0999755859375,1866.0999755859375,1876.0999755859375,154361
2026-04-30 05:15:00+00:00,1867.9000244140625,1869.300048828125,1864.5,1866.199951171875,197555
2026-04-30 05:30:00+00:00,1871.5999755859375,1876.0,1867.9000244140625,1867.9000244140625,252223
2026-04-30 05:45:00+00:00,1878.0999755859375,1878.0999755859375,1871.0,1871.5999755859375,179316
2026-04-30 06:00:00+00:00,1877.4000244140625,1879.4000244140625,1876.5999755859375,1877.9000244140625,709983
2026-04-30 06:15:00+00:00,1879.5999755859375,1880.5,1877.0,1877.300048828125,290033
2026-04-30 06:30:00+00:00,1879.199951171875,1880.5,1872.0,1879.5999755859375,561883
2026-04-30 06:45:00+00:00,1880.4000244140625,1880.5999755859375,1875.0,1879.0999755859375,396624
2026-04-30 07:00:00+00:00,1875.0,1880.800048828125,1874.5999755859375,1880.4000244140625,379486
2026-04-30 07:15:00+00:00,1876.9000244140625,1877.4000244140625,1874.199951171875,1875.0,226176
2026-04-30 07:30:00+00:00,1879.0999755859375,1880.5999755859375,1872.5,1876.9000244140625,317155
2026-04-30 07:45:00+00:00,1889.199951171875,1890.300048828125,1879.0999755859375,1879.0999755859375,680483
2026-04-30 08:00:00+00:00,1894.699951171875,1895.699951171875,1888.4000244140625,1889.0,865724
2026-04-30 08:15:00+00:00,1904.800048828125,1905.9000244140625,1893.300048828125,1894.699951171875,710374
2026-04-30 08:30:00+00:00,1903.699951171875,1905.800048828125,1900.4000244140625,1904.5,496902
2026-04-30 08:45:00+00:00,1898.199951171875,1904.5999755859375,1895.9000244140625,1903.699951171875,625673
2026-04-30 09:00:00+00:00,1901.0,1903.4000244140625,1896.199951171875,1898.0999755859375,444223
2026-04-30 09:15:00+00:00,1896.800048828125,1903.0,1893.699951171875,1901.0,488383
2026-04-30 09:30:00+00:00,1886.9000244140625,1896.800048828125,1883.699951171875,1896.800048828125,1241973
2026-04-30 09:45:00+00:00,1886.800048828125,1894.0,1884.0999755859375,1886.9000244140625,950920
2026-05-04 03:45:00+00:00,1886.4000244140625,1890.5999755859375,1878.5999755859375,1878.5999755859375,618144
2026-05-04 04:00:00+00:00,1889.9000244140625,1891.199951171875,1878.300048828125,1886.5,329564
2026-05-04 04:15:00+00:00,1881.4000244140625,1895.300048828125,1880.300048828125,1890.0,263525
2026-05-04 04:30:00+00:00,1866.0,1882.699951171875,1866.0,1881.4000244140625,306733
2026-05-04 04:45:00+00:00,1855.0,1866.300048828125,1848.0,1866.300048828125,702630
2026-05-04 05:00:00+00:00,1863.4000244140625,1863.5999755859375,1853.5,1855.0,268999
2026-05-04 05:15:00+00:00,1855.199951171875,1863.699951171875,1855.0,1863.4000244140625,225510
2026-05-04 05:30:00+00:00,1857.0,1858.9000244140625,1851.800048828125,1855.199951171875,271661
2026-05-04 05:45:00+00:00,1860.5,1862.699951171875,1856.800048828125,1856.9000244140625,302757
2026-05-04 06:00:00+00:00,1854.9000244140625,1860.5999755859375,1854.5,1860.0999755859375,260898
2026-05-04 06:15:00+00:00,1848.800048828125,1856.5999755859375,1848.0999755859375,1854.9000244140625,400610
2026-05-04 06:30:00+00:00,1842.699951171875,1849.199951171875,1842.0999755859375,1848.5999755859375,440741
2026-05-04 06:45:00+00:00,1841.300048828125,1843.300048828125,1841.199951171875,1842.699951171875,70244
