Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Datetime,,,,,
2026-04-21 06:45:00+00:00,4498.39990234375,4508.7998046875,4494.2001953125,4506.10009765625,25616
2026-04-21 07:00:00+00:00,4490.2001953125,4500.0,4485.7001953125,4498.60009765625,25877
2026-04-21 07:15:00+00:00,4482.2998046875,4492.7001953125,4481.0,4490.2001953125,22703
2026-04-21 07:30:00+00:00,4484.0,4491.60009765625,4478.0,4482.2998046875,48123
2026-04-21 07:45:00+00:00,4480.60009765625,4492.2998046875,4479.2001953125,4483.39990234375,18487
2026-04-21 08:00:00+00:00,4475.0,4490.0,4474.39990234375,4479.89990234375,23538
2026-04-21 08:15:00+00:00,4475.60009765625,4479.2998046875,4465.60009765625,4475.60009765625,38051
2026-04-21 08:30:00+00:00,4478.0,4480.0,4474.39990234375,4476.39990234375,15799
2026-04-21 08:45:00+00:00,4483.0,4488.39990234375,4475.0,4477.7998046875,74327
2026-04-21 09:00:00+00:00,4473.0,4486.0,4469.10009765625,4483.0,23327
2026-04-21 09:15:00+00:00,4477.60009765625,4482.5,4473.0,4473.0,29925
2026-04-21 09:30:00+00:00,4476.0,4487.89990234375,4474.60009765625,4479.2001953125,42505
2026-04-21 09:45:00+00:00,4484.0,4484.5,4471.5,4475.0,59425
2026-04-22 03:45:00+00:00,4460.60009765625,4487.10009765625,4460.2998046875,4461.7001953125,21759
2026-04-22 04:00:00+00:00,4467.39990234375,4474.89990234375,4460.0,4460.0,15208
2026-04-22 04:15:00+00:00,4451.0,4469.10009765625,4450.0,4468.7998046875,31795
2026-04-22 04:30:00+00:00,4461.39990234375,4464.7998046875,4445.5,4451.0,16549
2026-04-22 04:45:00+00:00,4463.2998046875,4463.2998046875,4455.0,4459.5,8436
2026-04-22 05:00:00+00:00,4465.7998046875,4470.0,4460.60009765625,4463.0,12247
2026-04-22 05:15:00+00:00,4478.10009765625,4479.10009765625,4464.0,4466.0,25514
2026-04-22 05:30:00+00:00,4491.39990234375,4492.0,4476.10009765625,4478.2001953125,24850
2026-04-22 05:45:00+00:00,4475.7001953125,4490.89990234375,4475.10009765625,4490.89990234375,10449
2026-04-22 06:00:00+00:00,4460.0,4479.60009765625,4460.0,4475.2001953125,13482
2026-04-22 06:15:00+00:00,4464.10009765625,4468.0,4448.2001953125,4460.0,43921
2026-04-22 06:30:00+00:00,4459.5,4469.0,4457.39990234375,4465.5,22633
2026-04-22 06:45:00+00:00,4452.7001953125,4460.0,4451.0,4459.39990234375,10184
2026-04-22 07:00:00+00:00,4470.10009765625,4470.5,4451.60009765625,4451.60009765625,29239
2026-04-22 07:15:00+00:00,4476.10009765625,4477.5,4465.60009765625,4470.2998046875,14547
2026-04-22 07:30:00+00:00,4471.7998046875,4478.0,4469.7998046875,4476.10009765625,13690
2026-04-22 07:45:00+00:00,4465.0,4472.60009765625,4458.2001953125,4472.0,53050
2026-04-22 08:00:00+00:00,4477.5,4478.60009765625,4465.0,4465.2998046875,10525
2026-04-22 08:15:00+00:00,4479.7998046875,4482.7998046875,4476.2001953125,4477.0,20144
2026-04-22 08:30:00+00:00,4464.89990234375,4482.2998046875,4462.2998046875,4481.0,14551
2026-04-22 08:45:00+00:00,4464.5,4465.2998046875,4458.2001953125,4465.0,12973
2026-04-22 09:00:00+00:00,4464.2998046875,4468.39990234375,4460.5,4465.0,18582
2026-04-22 09:15:00+00:00,4464.2001953125,4465.7998046875,4455.7001953125,4464.0,28523
2026-04-22 09:30:00+00:00,4457.89990234375,4463.7001953125,4448.10009765625,4463.7001953125,45334
2026-04-22 09:45:00+00:00,4455.0,4459.89990234375,4451.7998046875,4459.10009765625,53236
2026-04-23 03:45:00+00:00,4409.2001953125,4422.7998046875,4396.2001953125,4411.0,48627
2026-04-23 04:00:00+00:00,4422.0,4426.0,4406.0,4409.5,34560
2026-04-23 04:15:00+00:00,4432.60009765625,4439.2998046875,4421.2998046875,4421.2998046875,25203
2026-04-23 04:30:00+00:00,4436.10009765625,4439.0,4424.0,4432.60009765625,18489
2026-04-23 04:45:00+00:00,4453.2001953125,4461.0,4435.60009765625,4437.0,27587
2026-04-23 05:00:00+00:00,4446.89990234375,4456.2998046875,4442.5,4453.2001953125,19320
2026-04-23 05:15:00+00:00,4457.89990234375,4459.0,4435.10009765625,4447.39990234375,18718
2026-04-23 05:30:00+00:00,4447.5,4461.89990234375,4447.5,4457.89990234375,38434
2026-04-23 05:45:00+00:00,4443.5,4451.2998046875,4437.10009765625,4446.2998046875,62905
2026-04-23 06:00:00+00:00,4440.0,4451.60009765625,4438.39990234375,4443.2998046875,15942
2026-04-23 06:15:00+00:00,4452.89990234375,4454.7998046875,4436.10009765625,4440.0,27317
2026-04-23 06:30:00+00:00,4471.89990234375,4473.5,4447.89990234375,4453.39990234375,14347
2026-04-23 06:45:00+00:00,4445.0,4473.0,4445.0,4473.0,16660
2026-04-23 07:00:00+00:00,4452.60009765625,4453.7998046875,4436.2998046875,4445.2998046875,28443
2026-04-23 07:15:00+00:00,4453.10009765625,4456.39990234375,4446.60009765625,4453.10009765625,13085
2026-04-23 07:30:00+00:00,4446.60009765625,4454.0,4439.89990234375,4453.89990234375,28234
2026-04-23 07:45:00+00:00,4471.2998046875,4471.2998046875,4447.10009765625,4448.60009765625,26330
2026-04-23 08:00:00+00:00,4456.5,4471.2998046875,4451.7998046875,4471.2998046875,12828
2026-04-23 08:15:00+00:00,4462.60009765625,4463.0,4453.0,4456.7001953125,19553
2026-04-23 08:30:00+00:00,4463.60009765625,4470.0,4461.5,4462.2001953125,11996
2026-04-23 08:45:00+00:00,4464.5,4472.7998046875,4460.0,4464.10009765625,22515
2026-04-23 09:00:00+00:00,4451.2001953125,4464.2998046875,4447.10009765625,4464.2998046875,10877
2026-04-23 09:15:00+00:00,4463.7001953125,4464.7001953125,4450.0,4451.7001953125,18906
2026-04-23 09:30:00+00:00,4453.5,4468.39990234375,4453.5,4465.89990234375,29989
2026-04-23 09:45:00+00:00,4456.5,4458.0,4441.0,4454.0,36712
2026-04-24 03:45:00+00:00,4427.2001953125,4486.2001953125,4420.10009765625,4469.5,33277
2026-04-24 04:00:00+00:00,4441.2001953125,4452.89990234375,4425.39990234375,4428.2001953125,43849
2026-04-24 04:15:00+00:00,4441.2998046875,4449.39990234375,4434.60009765625,4440.2998046875,29235
2026-04-24 04:30:00+00:00,4445.2001953125,4457.0,4441.0,4441.2998046875,31918
2026-04-24 04:45:00+00:00,4430.39990234375,4445.60009765625,4424.0,4444.7001953125,20284
2026-04-24 05:00:00+00:00,4421.7998046875,4430.10009765625,4421.0,4430.0,16580
2026-04-24 05:15:00+00:00,4412.7998046875,4422.0,4410.10009765625,4421.7998046875,25954
2026-04-24 05:30:00+00:00,4396.0,4417.2998046875,4396.0,4412.7998046875,33780
2026-04-24 05:45:00+00:00,4396.7998046875,4400.0,4389.5,4397.2001953125,23450
2026-04-24 06:00:00+00:00,4377.0,4400.5,4374.60009765625,4396.7998046875,56405
2026-04-24 06:15:00+00:00,4368.89990234375,4377.10009765625,4362.0,4375.7001953125,69745
2026-04-24 06:30:00+00:00,4390.0,4393.10009765625,4368.60009765625,4368.89990234375,66058
2026-04-24 06:45:00+00:00,4376.7001953125,4390.0,4371.60009765625,4389.89990234375,33294
2026-04-24 07:00:00+00:00,4387.7998046875,4389.89990234375,4375.10009765625,4376.60009765625,32589
2026-04-24 07:15:00+00:00,4377.5,4396.5,4375.0,4387.39990234375,35804
2026-04-24 07:30:00+00:00,4376.39990234375,4379.0,4365.89990234375,4377.5,47751
2026-04-24 07:45:00+00:00,4387.7998046875,4389.89990234375,4373.0,4376.39990234375,26737
2026-04-24 08:00:00+00:00,4382.2001953125,4395.0,4381.39990234375,4387.39990234375,44926
2026-04-24 08:15:00+00:00,4398.0,4400.0,4380.0,4381.89990234375,33801
2026-04-24 08:30:00+00:00,4388.39990234375,4398.10009765625,4381.39990234375,4398.0,22955
2026-04-24 08:45:00+00:00,4399.2001953125,4400.0,4383.2998046875,4389.0,34490
2026-04-24 09:00:00+00:00,4412.10009765625,4416.5,4398.5,4399.2001953125,24129
2026-04-24 09:15:00+00:00,4409.5,4415.0,4404.10009765625,4412.0,20742
2026-04-24 09:30:00+00:00,4405.89990234375,4415.7001953125,4402.39990234375,4403.7001953125,59461
2026-04-24 09:45:00+00:00,4410.0,4424.39990234375,4403.10009765625,4405.89990234375,62754
2026-04-27 03:45:00+00:00,4446.89990234375,4462.89990234375,4431.0,4431.0,22630
2026-04-27 04:00:00+00:00,4433.10009765625,4449.89990234375,4425.0,4446.5,17692
2026-04-27 04:15:00+00:00,4425.0,4436.10009765625,4420.0,4432.0,13560
2026-04-27 04:30:00+00:00,4399.0,4425.5,4396.5,4425.0,24901
2026-04-27 04:45:00+00:00,4401.0,4412.5,4394.2998046875,4399.0,12610
2026-04-27 05:00:00+00:00,4397.10009765625,4402.10009765625,4388.39990234375,4401.0,21459
2026-04-27 05:15:00+00:00,4404.39990234375,4413.5,4395.2998046875,4398.7998046875,13760
2026-04-27 05:30:00+00:00,4408.7998046875,4411.0,4402.89990234375,4406.0,13883
2026-04-27 05:45:00+00:00,4419.5,4420.0,4406.7001953125,4408.7998046875,22420
2026-04-27 06:00:00+00:00,4409.7998046875,4420.0,4401.2001953125,4419.5,21448
2026-04-27 06:15:00+00:00,4426.60009765625,4427.2998046875,4405.39990234375,4409.0,25730
2026-04-27 06:30:00+00:00,4426.0,4426.7998046875,4420.60009765625,4426.60009765625,9900
2026-04-27 06:45:00+00:00,4434.0,4435.89990234375,4419.7998046875,4425.89990234375,16529
2026-04-27 07:00:00+00:00,4443.2998046875,4445.0,4433.10009765625,4434.0,17084
2026-04-27 07:15:00+00:00,4437.7001953125,4446.60009765625,4436.0,4443.60009765625,10909
2026-04-27 07:30:00+00:00,4444.60009765625,4448.7001953125,4432.0,4438.5,12822
2026-04-27 07:45:00+00:00,4439.60009765625,4453.39990234375,4437.60009765625,4445.0,17437
2026-04-27 08:00:00+00:00,4438.0,4442.7001953125,4433.7998046875,4440.10009765625,27616
2026-04-27 08:15:00+00:00,4436.0,4440.0,4428.0,4437.2001953125,26293
2026-04-27 08:30:00+00:00,4445.7001953125,4445.89990234375,4435.0,4436.10009765625,26808
2026-04-27 08:45:00+00:00,4441.5,4447.2001953125,4430.2001953125,4445.89990234375,33116
2026-04-27 09:00:00+00:00,4439.0,4441.5,4432.2998046875,4441.5,52855
2026-04-27 09:15:00+00:00,4447.2001953125,4455.0,4438.5,4439.0,48569
2026-04-27 09:30:00+00:00,4443.2998046875,4447.39990234375,4439.10009765625,4447.2001953125,40892
2026-04-27 09:45:00+00:00,4436.2998046875,4447.60009765625,4435.0,4443.2998046875,71770
2026-04-28 03:45:00+00:00,4440.0,4459.5,4403.2001953125,4418.0,24860
2026-04-28 04:00:00+00:00,4462.0,4467.2998046875,4437.10009765625,4438.89990234375,22475
2026-04-28 04:15:00+00:00,4460.39990234375,4471.2998046875,4459.0,4462.0,17618
2026-04-28 04:30:00+00:00,4468.89990234375,4470.7001953125,4452.0,4462.10009765625,12061
2026-04-28 04:45:00+00:00,4469.39990234375,4469.5,4463.2001953125,4468.0,14531
2026-04-28 05:00:00+00:00,4468.0,4473.2001953125,4463.2998046875,4469.39990234375,15032
2026-04-28 05:15:00+00:00,4474.7998046875,4475.0,4466.10009765625,4467.89990234375,20465
2026-04-28 05:30:00+00:00,4466.2998046875,4475.0,4462.2998046875,4474.89990234375,15482
2026-04-28 05:45:00+00:00,4452.89990234375,4466.39990234375,4450.7001953125,4466.2998046875,25411
2026-04-28 06:00:00+00:00,4457.5,4459.39990234375,4451.0,4451.2001953125,16760
2026-04-28 06:15:00+00:00,4449.0,4459.2001953125,4444.89990234375,4457.5,33705
2026-04-28 06:30:00+00:00,4441.7998046875,4450.10009765625,4441.7998046875,4449.0,32955
2026-04-28 06:45:00+00:00,4435.7001953125,4442.39990234375,4422.10009765625,4442.39990234375,29535
2026-04-28 07:00:00+00:00,4431.60009765625,4439.0,4427.2998046875,4434.2998046875,25552
2026-04-28 07:15:00+00:00,4420.89990234375,4436.39990234375,4417.39990234375,4431.10009765625,44972
2026-04-28 07:30:00+00:00,4437.10009765625,4446.89990234375,4419.2998046875,4420.89990234375,22947
2026-04-28 07:45:00+00:00,4437.7998046875,4445.0,4435.7001953125,4437.60009765625,15443
2026-04-28 08:00:00+00:00,4428.0,4438.2998046875,4425.0,4437.7998046875,20161
2026-04-28 08:15:00+00:00,4439.7998046875,4445.0,4426.2001953125,4428.2998046875,31231
2026-04-28 08:30:00+00:00,4437.7998046875,4442.89990234375,4432.89990234375,4440.2998046875,19309
2026-04-28 08:45:00+00:00,4434.0,4440.2001953125,4432.5,4437.2998046875,13306
2026-04-28 09:00:00+00:00,4434.7001953125,4440.5,4427.5,4434.60009765625,13882
2026-04-28 09:15:00+00:00,4424.7001953125,4434.10009765625,4424.7001953125,4434.10009765625,14502
2026-04-28 09:30:00+00:00,4418.7998046875,4428.89990234375,4415.0,4426.10009765625,39165
2026-04-28 09:45:00+00:00,4417.0,4420.0,4408.89990234375,4418.7998046875,45551
2026-04-29 03:45:00+00:00,4453.5,4453.5,4410.39990234375,4429.0,25562
2026-04-29 04:00:00+00:00,4438.60009765625,4457.0,4430.0,4453.7001953125,14194
2026-04-29 04:15:00+00:00,4436.60009765625,4445.7001953125,4434.10009765625,4438.60009765625,12358
2026-04-29 04:30:00+00:00,4461.0,4464.5,4435.0,4436.10009765625,17110
2026-04-29 04:45:00+00:00,4459.60009765625,4461.0,4448.7998046875,4459.60009765625,7794
2026-04-29 05:00:00+00:00,4448.0,4459.60009765625,4444.5,4459.60009765625,6559
2026-04-29 05:15:00+00:00,4459.5,4462.60009765625,4443.10009765625,4448.39990234375,18495
2026-04-29 05:30:00+00:00,4467.10009765625,4472.39990234375,4455.2001953125,4459.5,43900
2026-04-29 05:45:00+00:00,4444.5,4468.5,4444.0,4467.10009765625,53074
2026-04-29 06:00:00+00:00,4441.89990234375,4446.7001953125,4440.2001953125,4445.0,14862
2026-04-29 06:15:00+00:00,4444.2001953125,4444.89990234375,4435.0,4442.39990234375,14799
2026-04-29 06:30:00+00:00,4448.2001953125,4450.0,4437.10009765625,4444.2001953125,12520
2026-04-29 06:45:00+00:00,4450.0,4453.5,4446.7998046875,4448.7001953125,28479
2026-04-29 07:00:00+00:00,4445.0,4454.2001953125,4443.39990234375,4450.0,24282
2026-04-29 07:15:00+00:00,4444.2998046875,4451.7001953125,4443.10009765625,4445.0,17515
2026-04-29 07:30:00+00:00,4436.7998046875,4447.0,4436.0,4444.2001953125,13802
2026-04-29 07:45:00+00:00,4428.0,4437.2998046875,4423.0,4436.89990234375,15040
2026-04-29 08:00:00+00:00,4423.89990234375,4434.39990234375,4423.0,4428.2998046875,11370
2026-04-29 08:15:00+00:00,4436.10009765625,4440.60009765625,4423.10009765625,4423.89990234375,31945
2026-04-29 08:30:00+00:00,4436.0,4438.0,4425.5,4435.2001953125,26579
2026-04-29 08:45:00+00:00,4429.2001953125,4436.2998046875,4426.60009765625,4436.2998046875,40235
2026-04-29 09:00:00+00:00,4434.60009765625,4435.7998046875,4426.0,4431.60009765625,26155
2026-04-29 09:15:00+00:00,4428.7998046875,4435.60009765625,4424.0,4434.7001953125,30213
2026-04-29 09:30:00+00:00,4445.5,4445.5,4427.7998046875,4427.7998046875,70287
2026-04-29 09:45:00+00:00,4420.0,4448.10009765625,4420.0,4443.89990234375,106310
2026-04-30 03:45:00+00:00,4389.0,4424.2998046875,4383.7998046875,4424.2998046875,15025
2026-04-30 04:00:00+00:00,4390.2998046875,4393.89990234375,4381.0,4389.7998046875,14045
2026-04-30 04:15:00+00:00,4372.7001953125,4400.2998046875,4363.7998046875,4390.5,35205
2026-04-30 04:30:00+00:00,4368.0,4382.89990234375,4366.89990234375,4371.5,38309
2026-04-30 04:45:00+00:00,4381.7998046875,4381.7998046875,4358.0,4370.5,18252
2026-04-30 05:00:00+00:00,4384.0,4388.2001953125,4378.39990234375,4381.7998046875,8975
2026-04-30 05:15:00+00:00,4380.0,4386.89990234375,4377.2001953125,4384.0,9165
2026-04-30 05:30:00+00:00,4364.39990234375,4381.0,4359.0,4380.0,21044
2026-04-30 05:45:00+00:00,4366.7998046875,4370.39990234375,4360.10009765625,4362.10009765625,7500
2026-04-30 06:00:00+00:00,4375.0,4379.10009765625,4366.0,4368.0,23227
2026-04-30 06:15:00+00:00,4380.0,4381.5,4374.89990234375,4375.0,45701
2026-04-30 06:30:00+00:00,4389.89990234375,4389.89990234375,4380.0,4380.10009765625,30188
2026-04-30 06:45:00+00:00,4381.5,4391.89990234375,4381.5,4390.0,55052
2026-04-30 07:00:00+00:00,4381.0,4383.0,4380.0,4382.89990234375,20146
2026-04-30 07:15:00+00:00,4382.0,4388.0,4381.0,4381.0,9487
2026-04-30 07:30:00+00:00,4379.2001953125,4382.60009765625,4372.2998046875,4382.2001953125,24697
2026-04-30 07:45:00+00:00,4387.10009765625,4389.89990234375,4378.7998046875,4379.2998046875,26771
2026-04-30 08:00:00+00:00,4389.39990234375,4390.0,4382.2998046875,4388.89990234375,23712
2026-04-30 08:15:00+00:00,4390.0,4390.0,4387.0,4389.5,13214
2026-04-30 08:30:00+00:00,4387.0,4390.5,4387.0,4388.0,32407
2026-04-30 08:45:00+00:00,4389.5,4389.89990234375,4381.60009765625,4387.2001953125,58816
2026-04-30 09:00:00+00:00,4399.0,4410.0,4387.2001953125,4389.5,23622
2026-04-30 09:15:00+00:00,4395.0,4401.60009765625,4387.0,4399.2998046875,22371
2026-04-30 09:30:00+00:00,4388.10009765625,4396.2998046875,4382.5,4395.60009765625,146435
2026-04-30 09:45:00+00:00,4385.2001953125,4388.10009765625,4378.10009765625,4388.10009765625,123608
2026-05-04 03:45:00+00:00,4395.2001953125,4447.2998046875,4385.2998046875,4401.10009765625,73765
2026-05-04 04:00:00+00:00,4387.5,4400.0,4375.0,4395.2001953125,35890
2026-05-04 04:15:00+00:00,4390.2001953125,4395.60009765625,4376.0,4388.7998046875,25074
2026-05-04 04:30:00+00:00,4413.10009765625,4425.2998046875,4389.0,4390.2001953125,35478
2026-05-04 04:45:00+00:00,4407.10009765625,4416.2001953125,4391.60009765625,4411.89990234375,13855
2026-05-04 05:00:00+00:00,4411.2998046875,4415.0,4400.0,4406.89990234375,11731
2026-05-04 05:15:00+00:00,4396.2998046875,4418.7001953125,4394.2998046875,4411.89990234375,16314
2026-05-04 05:30:00+00:00,4394.7001953125,4397.39990234375,4391.0,4394.39990234375,17559
2026-05-04 05:45:00+00:00,4399.2998046875,4406.39990234375,4393.10009765625,4395.2998046875,25769
2026-05-04 06:00:00+00:00,4394.2998046875,4405.7998046875,4391.89990234375,4399.0,19591
2026-05-04 06:15:00+00:00,4396.2001953125,4401.7001953125,4392.7001953125,4394.0,9199
2026-05-04 06:30:00+00:00,4375.0,4398.7998046875,4375.0,4396.39990234375,18041
2026-05-04 06:45:00+00:00,4368.5,4375.2001953125,4365.10009765625,4375.2001953125,7665
